Date,S&P500,Treasury_30y_10y_Spread,VIX
2015-12-02,0.5226624210241242,0.5929872009855122,0.16808513589614701
2015-12-03,0.6151820651442392,0.7333454657815806,0.1712578606054194
2015-12-04,0.8252429600335195,0.7750937566806702,0.23265323954292294
2015-12-07,0.8707143567534205,0.7535995794062899,0.24113821286361933
2015-12-08,0.852208448821574,0.7256401801273765,0.20178662718179113
2015-12-09,0.8415716379620164,0.7210278433133457,0.23598805160334962
2015-12-10,0.8543510794684701,0.7236643397155331,0.27127852014087533
2015-12-11,0.8244228646466887,0.725680463634402,0.26912279430557534
2015-12-14,1.006444327808543,0.6965478938750425,0.3437614435375252
2015-12-15,1.0657514078699073,0.6659178100411901,0.3950994818558875
2015-12-16,0.9838153031582351,0.6573351820981538,0.31888316825174856
2015-12-17,0.9158656249795553,0.6383737746629959,0.29170082922399443
2015-12-18,0.983958474910632,0.6568573084449288,0.2570163103995074
2015-12-21,1.1772096689763218,0.6785692993122913,0.26377414606301475
2015-12-22,1.2001730297978048,0.712931490446461,0.2544276967836302
2015-12-23,1.1070763272512076,0.6838764487966155,0.2184604901275787
2015-12-24,1.0251981550446965,0.6724507757610813,0.19851215871764444
2015-12-28,0.9564523630079599,0.6708171090377414,0.18491265730618392
2015-12-29,0.8893017079970741,0.6444069554010186,0.19127135746217336
2015-12-30,0.8268006091035479,0.7072413555299768,0.1940415235755006
2015-12-31,0.8062286282239876,0.675914502358964,0.1908215229364602
2016-01-04,0.8431193124593317,0.654837670157696,0.2048908936485229
2016-01-05,0.9925553586567473,0.626439696776595,0.2421863386009869
2016-01-06,1.0152458397106963,0.6803342818277368,0.26096442219495286
2016-01-07,1.036984685457811,0.6496950934944146,0.23170162147209844
2016-01-08,1.3206050894270565,0.6452593556624924,0.313147301690469
2016-01-11,1.4532632605026983,0.679768300518058,0.36485377349747566
2016-01-12,1.379880761844868,0.6581021668282488,0.31861454081487
2016-01-13,1.2687189657557287,0.6813728507429693,0.28566397065088134
2016-01-14,1.432304259667172,0.6527796680313502,0.28349114637821526
2016-01-15,1.4718761761581027,0.6576035938364811,0.28288761059450884
2016-01-19,1.5250831759436418,0.6632278805556062,0.2785985453007132
2016-01-20,1.50566655846575,0.6485792523993691,0.28631092540445874
2016-01-21,1.440262540988819,0.6258106859493496,0.25545840953363125
2016-01-22,1.3613691164705835,0.6044438673741023,0.2464461490748843
2016-01-25,1.2524840439254274,0.5874204485236684,0.21018382265213356
2016-01-26,1.2663184532177418,0.5836197328837246,0.19974094647601487
2016-01-27,1.2265819182751005,0.5712755813629309,0.20130046403654686
2016-01-28,1.185416240501925,0.5501776274560023,0.1833304241398999
2016-01-29,1.1243451335201857,0.6086316192596729,0.17811716042216133
2016-02-01,1.0374690358088021,0.6786184089633225,0.16282491124801918
2016-02-02,0.9915773255633928,0.6764799774939028,0.15316860273256333
2016-02-03,1.1164305785992779,0.6457650369782101,0.18237548391366593
2016-02-04,1.1481114237753482,0.6371305891281001,0.19967148899675013
2016-02-05,1.0585677445604218,0.6405440160314241,0.17808868281480467
2016-02-08,1.1592081516295814,0.6146087071160911,0.18976422764865203
2016-02-09,1.2928175149551577,0.6025432390754564,0.22938598210247074
2016-02-10,1.2649438976340286,0.578840543335896,0.24332631393569032
2016-02-11,1.1657980732737148,0.5577064251920322,0.21620926567218873
2016-02-12,1.1540010606144142,0.8415475196536125,0.21795676192357608
2016-02-16,1.1152651065243815,0.8021811719693835,0.2124147918478309
2016-02-17,1.0453326898705952,0.7711398178799987,0.18859154947021534
2016-02-18,0.9822087420887008,0.7332987542546362,0.1773126291135617
2016-02-19,0.9338578788979661,0.7044345364047655,0.16524398149233208
2016-02-22,0.8700435214908389,0.710273171411152,0.15865475237280058
2016-02-23,0.8066268834324177,0.6777271554869608,0.15074952839534603
2016-02-24,0.8564459478790152,0.646906556006614,0.16746094813386422
2016-02-25,0.8523256170298911,0.6206305317156545,0.17985483586422354
2016-02-26,0.7910103165973761,0.709291959503983,0.16145163062324946
2016-02-29,0.7458751068965346,0.6795584732862953,0.1593647561652643
2016-03-01,0.7522827247245542,0.6486622854766347,0.1639089723163624
2016-03-02,0.7366871314242683,0.6265001964571385,0.1528098026155926
2016-03-03,0.725818246444758,0.6904718838719625,0.13641362150068276
2016-03-04,0.6790665467928741,0.6792187755824916,0.13950765421018996
2016-03-07,0.6356716221601802,0.6601058874829452,0.13781838159957982
2016-03-08,0.5968173900978,0.6851921540355117,0.14189588180149162
2016-03-09,0.6797201346452001,0.660960764655289,0.16512270039291138
2016-03-10,0.7049346132331852,0.6590013683367435,0.1770503714471428
2016-03-11,0.6589914517236523,0.6882822689796424,0.1622789064896056
2016-03-14,0.6167102099488901,0.6580167672149297,0.155189141252129
2016-03-15,0.6025340883230401,0.6305253349584947,0.1477692898786934
2016-03-16,0.5716500213706575,0.6077099996400255,0.14823676443425146
2016-03-17,0.5424079266120507,0.8614322302703542,0.13751785269752514
2016-03-18,0.5157355314572697,0.8280302476186052,0.12941401668117375
2016-03-21,0.4943739200834144,0.8107508429418858,0.13178520824118173
2016-03-22,0.47306571351092813,0.7716607949866843,0.13184565283931154
2016-03-23,0.45382257112824376,0.8027173182142123,0.13550679301210108
2016-03-24,0.49162694228832216,0.7698930646880181,0.14892238084723658
2016-03-28,0.5036870829382784,0.7314892533923979,0.1557004421531085
2016-03-29,0.48006291046508726,0.696782198533067,0.15193009381804143
2016-03-30,0.4581299680218134,0.7785849966402921,0.148564952078899
2016-03-31,0.4477351266563431,0.8918375923690491,0.13941447217071198
2016-04-01,0.43808916139058557,0.8465561018965477,0.14291663075033323
2016-04-04,0.42505837425344695,0.8074322860197799,0.14096704669577778
2016-04-05,0.4270379339741448,0.7694775396956506,0.15481062247698638
2016-04-06,0.5515374545332159,0.7455193701599094,0.19330060683364572
2016-04-07,0.5939953415311352,0.7186817121134969,0.19851167406874415
2016-04-08,0.6841297014738946,0.6863115142422964,0.2229106284102081
2016-04-11,0.708271577498163,0.6837726493143094,0.2478914574159242
2016-04-12,0.6679459416467499,0.6524137908261778,0.21864840844223035
2016-04-13,0.6294016041488482,0.6470208816300524,0.2130089477087212
2016-04-14,0.5977795986347786,0.6346810080466518,0.18804939149836314
2016-04-15,0.5725210578612911,0.6075929792611703,0.17795932282622737
2016-04-18,0.541608205481701,0.5874284667612,0.16918106610791803
2016-04-19,0.5135754229245688,0.5672986825807285,0.1622421825898736
2016-04-20,0.4916722599175034,0.5466912288297773,0.15657209689736323
2016-04-21,0.4695132711133117,0.5345624121962179,0.1524543591821024
2016-04-22,0.4846950036029664,0.5850941507306116,0.1570196851148427
2016-04-25,0.48525878470987116,0.56982804394104,0.15884725582728246
2016-04-26,0.4687969217460819,0.5595496071947331,0.16150701946288276
2016-04-27,0.4520004995134927,0.5406115775818556,0.16796648540515594
2016-04-28,0.43382145911833037,0.5681436245741481,0.15720300749169677
2016-04-29,0.5230658625240673,0.6230511933400003,0.18523542760190334
2016-05-02,0.5922199354856678,0.6155922146053566,0.20575965511172936
2016-05-03,0.5806168905303424,0.6015605030466414,0.18535168056649962
2016-05-04,0.618651644054367,0.5878818247885119,0.18471585040671465
2016-05-05,0.6640407880317666,0.5675316521990226,0.18667394404186702
2016-05-06,0.6492691005997988,0.5475788371509962,0.1766160755293517
2016-05-09,0.6087230644934706,0.5478776001215209,0.16551738246737238
2016-05-10,0.5725961433202922,0.5752904489180235,0.1565979785620626
2016-05-11,0.5397995058815883,0.5627952934864452,0.1508048676360371
2016-05-12,0.6042283386748074,0.5587171459626945,0.16145402552649538
2016-05-13,0.6168564995241566,0.5712586779963571,0.1716281299818235
2016-05-16,0.6504798260692126,0.5613766556217606,0.16427179778224607
2016-05-17,0.6526937771022358,0.5432920182149642,0.16545595177980346
2016-05-18,0.6863890683569976,0.5688321808091742,0.16731954082875358
2016-05-19,0.6848281723260088,0.6320713644333663,0.1743275751032338
2016-05-20,0.6543638979092704,0.6279972811704847,0.16737717148042688
2016-05-23,0.6219486621914752,0.6016180265615018,0.16125075349036005
2016-05-24,0.5900076530154892,0.5794006816514256,0.1568372562508008
2016-05-25,0.5577178713714448,0.5726899790870867,0.15339856113159953
2016-05-26,0.543975508066011,0.6262997262090321,0.14306871691940445
2016-05-27,0.5206025682351283,0.6047303655453027,0.14195957881980914
2016-05-31,0.4937705684751187,0.5902458662928355,0.13932977000483127
2016-06-01,0.4731894475036317,0.569355021935699,0.1590693646778779
2016-06-02,0.45296748054175656,0.580941781023689,0.1721671734177702
2016-06-03,0.4344954573198608,0.564871232796707,0.1577916852452177
2016-06-06,0.43137105152807753,0.8942352475729317,0.15466292087572833
2016-06-07,0.4234982613832538,0.8508789687542253,0.15054786928420116
2016-06-08,0.4112504610863582,0.806246591490932,0.15092294780922702
2016-06-09,0.39845743511991144,0.7894026006923271,0.1504459070840633
2016-06-10,0.3932526608077587,0.7524126113422939,0.15188335299676423
2016-06-13,0.5021441080879487,0.7269131625689591,0.22397921296204867
2016-06-14,0.6222981569388338,0.7108276206976158,0.3515629069018129
2016-06-15,0.6397660481823118,0.6808582233959962,0.3798789783929154
2016-06-16,0.6092754826443781,0.6909224741238097,0.315615937060753
2016-06-17,0.5757761642059173,0.6716712662954647,0.2935965847206549
2016-06-20,0.554765854940874,0.6443823964101585,0.2618257151175183
2016-06-21,0.5315672564993946,0.6343072861007573,0.23956992994601872
2016-06-22,0.506310291708701,0.6080031234356938,0.21877187601743486
2016-06-23,0.4858298157485271,0.6101884025404269,0.2506261259905094
2016-06-24,0.46568450075776574,0.5944245424680001,0.26006773342303424
2016-06-27,1.2718980117233052,0.825931790204689,0.4620129252643091
2016-06-28,1.6633453041914725,0.9219283626372521,0.5792745543588395
2016-06-29,1.628655334717566,0.8718985455386764,0.44146744090141454
2016-06-30,1.5042386650212947,0.8385998664329786,0.40468177594842186
2016-07-01,1.39451167664631,0.8494114079267714,0.349862025466524
2016-07-05,1.290863520202126,0.9432116049524443,0.31551526872845614
2016-07-06,1.2109560202471776,0.9043918937977207,0.28667179426584755
2016-07-07,1.1306845514186625,0.8560999370540551,0.264733266239566
2016-07-08,1.0436516231626691,0.8330742731736097,0.23888274550666125
2016-07-11,0.9636116284129944,0.7971377632982437,0.21585273748672004
2016-07-12,0.9040653139253247,0.8460403707352085,0.1959811195158516
2016-07-13,0.838234472148638,0.8047717508613575,0.18649020588561463
2016-07-14,0.7809815042746777,0.7744332359419714,0.17483191990682403
2016-07-15,0.726116298647377,0.7476673063719266,0.16633409410251412
2016-07-18,0.6793905060912824,0.7214402651342857,0.15994312188240495
2016-07-19,0.6353970767327062,0.6995946309279403,0.15473167835912496
2016-07-20,0.5984314695825088,0.6667678039327857,0.14975606632437816
2016-07-21,0.5643655663790305,0.6368407813966902,0.1458845565041956
2016-07-22,0.5474834943711694,0.6957481652797545,0.16349362316113839
2016-07-25,0.5264494465333238,0.7034808645376472,0.17383694916604123
2016-07-26,0.5105571127369298,0.6725806891453037,0.17079474133463785
2016-07-27,0.49160672484130485,0.6423802420949759,0.17827315095875118
2016-07-28,0.4711792538671412,0.6175064512763753,0.16546876990453915
2016-07-29,0.45223594514943444,0.5987617359457932,0.16076448719724584
2016-08-01,0.4339595828456634,0.5824917340169571,0.152456409783017
2016-08-02,0.4212020868171734,0.6082127206576848,0.15177546084068072
2016-08-03,0.4675163993200355,0.613021200134654,0.17187582551089475
2016-08-04,0.48231425352739876,0.587783655541741,0.17853411598104815
2016-08-05,0.46069057508006167,0.5649218662406982,0.1634442842817967
2016-08-08,0.4411810211408953,0.6397128213026987,0.1549357282023997
2016-08-09,0.43324820569414263,0.6279772961312443,0.14648332792289392
2016-08-10,0.41760861653151243,0.6030499369199044,0.1464673443529298
2016-08-11,0.4175710398603337,0.588838167361664,0.14743674665411088
2016-08-12,0.4125458283894608,0.5736287814068028,0.1478994920749193
2016-08-15,0.4025517565939134,0.5715269737035569,0.14377494969434967
2016-08-16,0.39131553799818203,0.5512166940002388,0.14381544491318474
2016-08-17,0.4250961765638022,0.5321480798049939,0.1589950241995444
2016-08-18,0.4364165657345534,0.5334671173916569,0.16776206006562958
2016-08-19,0.42017277350721394,0.5563259862973393,0.1533098929689882
2016-08-22,0.4101377180160819,0.5869410353096582,0.14932692006952825
2016-08-23,0.4012352262301794,0.5772539074317511,0.16567159470446075
2016-08-24,0.3906168959673883,0.5853347839026196,0.1770158862468444
2016-08-25,0.4216694255987491,0.5636643947641782,0.18402686039033006
2016-08-26,0.4380334244952956,0.5449554775768478,0.19593185596721419
2016-08-29,0.43084543569257916,0.6410866154555211,0.17762193852842068
2016-08-30,0.41879928559602725,0.6257753493816052,0.17025007092156264
2016-08-31,0.41269585107928314,0.6551658122978294,0.16117606666058726
2016-09-01,0.41413769703220327,0.6271655122436474,0.1584003667316605
2016-09-02,0.40858919980298747,0.6022903379914102,0.15496271443855425
2016-09-06,0.3962775702042007,0.6378653472240602,0.14325151090515273
2016-09-07,0.3873696287320153,0.7123786638808943,0.13471468453915866
2016-09-08,0.37904197524343824,0.6799801551099859,0.13784569057911322
2016-09-09,0.3806608377045973,0.6773041390946164,0.14374901103018534
2016-09-12,0.9187275301582252,0.6696671076437584,0.3881268882463974
2016-09-13,1.0810209506774537,0.6428704337489585,0.49107334176987233
2016-09-14,1.1086288080871858,0.6597133263261374,0.4139636374863775
2016-09-15,1.0903752395697939,0.6966393107408939,0.42213496767608005
2016-09-16,1.0073325268833624,0.7047723756290312,0.35542808453386526
2016-09-19,0.942482752675996,0.7348556051428584,0.32246960564811367
2016-09-20,0.8766017451496546,0.6991093708936816,0.2873814348842367
2016-09-21,0.8124988202242704,0.6735695743912564,0.2629708835500114
2016-09-22,0.7544822095433072,0.659673914005339,0.23036949921017547
2016-09-23,0.710830544914916,0.6383626011876137,0.195984187489721
2016-09-26,0.6924489000401194,0.613881684248645,0.18331007558969642
2016-09-27,0.7332798532825144,0.6235420030293805,0.24565520496329363
2016-09-28,0.7272536249826552,0.6338839390357902,0.27980029970332676
2016-09-29,0.6801434736975139,0.6069375266929176,0.2296171162634939
2016-09-30,0.708509449692853,0.5838422217123861,0.2510449395507078
2016-10-03,0.705124817512681,0.589247057352948,0.2561814909348692
2016-10-04,0.6693225911287317,0.608657495608867,0.22400078280340235
2016-10-05,0.6576621532841136,0.6166963167820089,0.2118653898525685
2016-10-06,0.6330223444037246,0.5939529631549371,0.19453899412320003
2016-10-07,0.5946499300636869,0.5711331800821045,0.18248259780785128
2016-10-10,0.571930808004482,0.6039509556624525,0.1792398517959543
2016-10-11,0.5474861970885021,0.5799159683497904,0.17648884677922083
2016-10-12,0.6638832668003426,0.5585012073173544,0.21956032188215283
2016-10-13,0.7033108355856129,0.5418541397941609,0.25268460951562033
2016-10-14,0.6659526013095209,0.5344330653430484,0.22716952139289404
2016-10-17,0.6295095426441604,0.6759137812006243,0.22001704861081867
2016-10-18,0.601187423851559,0.651397591875477,0.19977601152417068
2016-10-19,0.572277926795943,0.63216421903815,0.18742660559644037
2016-10-20,0.5425511055433968,0.6051916893435942,0.17332174580756157
2016-10-21,0.5164025929276267,0.605322938684888,0.1633504702312435
2016-10-24,0.49224971700444137,0.5809100398645918,0.15617841180651412
2016-10-25,0.46907607197355705,0.5587183039754532,0.15134137216080665
2016-10-26,0.4680872512707004,0.557284554568445,0.15080120785429502
2016-10-27,0.46579234940005093,0.5410168291519875,0.16197318508108455
2016-10-28,0.46500339625041825,0.5616080049832346,0.1860065685493601
2016-10-31,0.4709958024279125,0.5802624372083325,0.2009892766632584
2016-11-01,0.4615354187091186,0.6077865504514448,0.20192478359621907
2016-11-02,0.5022682370799404,0.5843708890029676,0.21826578135401073
2016-11-03,0.5700755738629584,0.6090078307909895,0.2266100659639774
2016-11-04,0.598974921195619,0.7117170366508107,0.2565455960850096
2016-11-07,0.5859410840593668,0.6787145774037932,0.27850212857636963
2016-11-08,0.5552585507574165,0.6770939596517049,0.23014843937009485
2016-11-09,0.5705421238371331,0.6581993707201664,0.2068385261756753
2016-11-10,0.5406115431015756,1.050116283408098,0.16537830242706994
2016-11-11,0.5240804332568599,0.9908340042615535,0.12390875080960927
2016-11-14,0.500417877324842,0.9348958943316911,0.13946177315281114
2016-11-15,0.4783862019815157,1.1314550989187926,0.1347344822687181
2016-11-16,0.4569535858605892,1.102899439195356,0.13466784516743188
2016-11-17,0.44644239195957675,1.1183541283006126,0.13205270152353069
