Date,S&P500,Treasury_30y_10y_Spread,VIX
2016-04-05,-0.8354814956361006,-0.486980697730757,-0.4848077877572234
2016-04-06,0.8057407417759515,0.2902110626906521,-0.7305119516348882
2016-04-07,-0.9826634920890502,-0.1469531500750534,-0.35712429114589067
2016-04-08,0.1961096564830082,0.5330845735525784,-0.4954277268395234
2016-04-11,-0.24312515394969147,0.09592036078687288,-0.3403197823614596
2016-04-12,0.7392111810289407,-0.5841289439632759,-0.5874082541535033
2016-04-13,0.7689623889078676,-0.5355635066889041,-0.7792778766638574
2016-04-14,-0.011320518572902019,-0.0012336760069043807,-0.8029992678852209
2016-04-15,-0.10333488186128222,-0.24410139630757227,-0.8229262201446763
2016-04-18,0.4931340473943706,0.14448579806124467,-0.8774683790791112
2016-04-19,0.2197184831680958,-0.04980490384253459,-0.9000063613101467
2016-04-20,0.03544186626032777,-0.2926784147044609,-0.8917891927765134
2016-04-21,-0.4389690482004544,0.7273810660176161,-0.7577133042556894
2016-04-22,-0.021259992777865167,-0.24410718686883068,-0.9041241614946928
2016-04-25,-0.16921873399750625,0.29021685325191054,-0.7324459625006243
2016-04-26,0.12364613179758428,0.14449158862250308,-0.7557612767896895
2016-04-27,0.10592126370929159,0.6302328197850973,-0.7930901912269265
2016-04-28,-0.762146859504232,0.873112121208282,-0.5203695098178142
2016-04-29,-0.42850819280285374,-0.43840946989512675,-0.43578866333505395
2016-05-02,0.5932713520114143,0.29021685325191054,-0.6187718794414222
2016-05-03,-0.7177058085994803,0.3387996622100576,-0.4531943215766817
2016-05-04,-0.49834334556478926,-0.14696473119757025,-0.375729813625215
2016-05-05,-0.0440628744596884,0.09591457022561446,-0.3995946225480641
2016-05-06,0.22686170098185657,-0.486980697730757,-0.6113596593596039
2016-05-09,0.034802696150314914,0.5816673825107255,-0.6392602335414871
2016-05-10,0.9610133042291302,-0.2926842052657193,-0.8209269142220161
2016-05-11,-0.7886847020605324,-0.486980697730757,-0.6169170653228757
2016-05-12,-0.03853434233861106,0.4845133457169482,-0.6693390959108402
2016-05-13,-0.7018043137624677,-0.3412612236626079,-0.5527769879345874
2016-05-16,0.749799912825169,-0.19553595903320048,-0.6187718794414222
2016-05-17,-0.7766305833855469,-0.7784254364283135,-0.45843793087762535
2016-05-18,-0.00875761554032631,-1.1670242119196472,-0.39275472119739413
2016-05-19,-0.32022612541762085,-0.6812829807570531,-0.32861810144419623
2016-05-20,0.45194142997232056,-0.0012336760069043807,-0.5239514356337523
2016-05-23,-0.19099246270492456,0.14449158862250308,-0.4150475278846957
2016-05-24,1.054982142078939,-0.43840946989512675,-0.6674493600011645
2016-05-25,0.5273750211884818,0.7759696655370215,-0.7674942924926603
2016-05-26,-0.041792035405650074,0.2902110626906521,-0.8611935633333818
2016-05-27,0.3149339683957241,-0.3412496425400911,-0.9248076490663584
2016-05-31,-0.10500391851703313,-0.1955417495944589,-0.7112475411517737
2016-06-01,0.06509989930794553,-0.6812713996345362,-0.7093285172922705
2016-06-02,0.19912944380937717,-0.3412612236626079,-0.8209269142220161
2016-06-03,-0.25683702106719764,1.8931773924916175,-0.8530924742565927
2016-06-06,0.3632296287464459,0.435942117881318,-0.8169328895563968
2016-06-07,0.07735730394143145,-0.04981648496505143,-0.7382560626618596
2016-06-08,0.23755128772926098,-0.6812713996345362,-0.7324459625006243
2016-06-09,-0.16171138160954446,-0.2926842052657193,-0.626204323867125
2016-06-10,-0.7576876541841886,0.3387880810875407,-0.21428499208522706
2016-06-13,-0.6727033059268236,0.4845133457169482,0.3526220508160483
2016-06-14,-0.16817080558911987,-0.19553016847194207,0.2908748050642212
2016-06-15,-0.1715013999210099,0.630244400907614,0.24261376202584367
2016-06-16,0.22356183019097547,-0.389844032620755,0.13642619581077012
2016-06-17,-0.2844347574086287,-0.24410718686883068,0.14204543299490566
2016-06-20,0.43524422800595547,-0.5355461350051288,-0.007963284761588883
2016-06-21,0.19020322331309245,-0.14696473119757025,0.00829920953254809
2016-06-22,-0.15644122998846002,0.4845133457169482,0.3784789348617055
2016-06-23,1.0300988156798738,0.33879387164879915,-0.17932089918626218
2016-06-24,-2.9325620749005012,1.6503096721909496,0.9130291609592808
2016-06-27,-1.4765755738934632,-1.5556287779722393,0.7031764332332399
2016-06-28,1.374933865979619,-0.24410139630757227,0.047809924012992784
2016-06-29,1.3173193867877113,-0.5355635066889041,-0.2773920825053252
2016-06-30,1.045859695797045,0.7759580844145046,-0.44796095289546106
2016-07-01,0.129663371661542,-1.6527712336434996,-0.6021226136335638
2016-07-05,-0.5711839187934418,-0.6812771901957947,-0.45668893933715615
2016-07-06,0.3992632693084792,-0.19553595903320048,-0.5673049650502688
2016-07-07,-0.0943684336341136,-0.6812713996345362,-0.6039675538557988
2016-07-08,1.1781427049887598,-0.4384210510176436,-0.9082483926980808
2016-07-11,0.2453974951855098,-1.3613149138234264,-0.8389733314579877
2016-07-12,0.5301022443426608,0.09590877966435604,-0.8369622171680428
2016-07-13,-0.014353038270206736,-0.43840367933386837,-0.9414681858236328
2016-07-14,0.3918504813925085,0.3387880810875407,-0.9878172500637346
2016-07-15,-0.09893235762785625,-0.3898266609369797,-1.0198770741998417
2016-07-18,0.1640594529943127,0.3387880810875407,-1.0697804599091192
2016-07-19,-0.13921563054487265,0.04733755182872582,-1.1746909519038606
2016-07-20,0.31362358594869266,0.04733755182872582,-1.220589075169126
2016-07-21,-0.3127131581883904,0.921694930166429,-1.0048688820148504
2016-07-22,0.3360706447279656,-0.7298657897152001,-1.1633361953247847
2016-07-25,-0.26478171913783166,-0.24410139630757227,-0.9772138801713022
2016-07-26,0.0005873862258560559,0.04734334238998424,-0.93937998780538
2016-07-27,-0.12038298902313124,-0.19553595903320048,-0.9856932310572087
2016-07-28,0.10249770204541339,0.24164562541628032,-1.0091484183282378
2016-07-29,0.10448948349038135,0.2902110626906521,-1.197543453584902
2016-08-01,-0.12605266256605482,0.6788098381819858,-1.0697804599091192
2016-08-02,-0.5323104314453919,0.5816673825107255,-0.8733906473594454
2016-08-03,0.22363730627277104,0.04733755182872582,-0.9793312951600036
2016-08-04,-0.008170118655810394,0.04734913295124266,-1.0741632836139323
2016-08-05,0.65583053431959,-1.167035793042164,-1.309985455286582
2016-08-08,-0.0971995192313671,-0.5841231534020174,-1.2838045491779484
2016-08-09,0.005911523666250999,-0.19553595903320048,-1.246166792946725
2016-08-10,-0.25308031171633,0.29021685325191054,-1.1565460774825356
2016-08-11,0.35036049898115573,-0.2926784147044609,-1.2414983184886375
2016-08-12,-0.08836006541968096,0.3873535183619125,-1.2719867335972832
2016-08-15,0.1966114783593985,0.14449737918376152,-1.2113473728321726
2016-08-16,-0.46174682061472866,-0.04980490384253459,-1.0263345269879693
2016-08-17,0.12331595206867196,-0.4869864882920154,-1.1250806121013213
2016-08-18,0.14957313524165453,0.5330903641138368,-1.3004359654892144
2016-08-19,-0.13962138930373652,-0.7784254364283135,-1.3219696461163282
2016-08-22,-0.06985028193997725,-0.4869864882920154,-1.1072619273332505
2016-08-23,0.12991460373517152,-0.6812771901957947,-1.0829503532703002
2016-08-24,-0.44266433652620163,0.04733755182872582,-0.8571401038120662
2016-08-25,-0.13364841642601932,0.14448579806124467,-0.8209269142220161
2016-08-26,-0.1506498259029462,-1.264172458152166,-0.8169328895563968
2016-08-29,0.3893870005024753,-0.5355519255663872,-0.9624382839159233
2016-08-30,-0.1804973082956019,0.6788040476207274,-0.9248076490663584
2016-08-31,-0.21412592923668333,-0.04980490384253459,-0.8632226540481635
2016-09-01,-0.02835324199131852,-0.14695894063631182,-0.8510711053797855
2016-09-02,0.3081420042245854,0.7273868565788745,-1.1724163843905524
2016-09-06,0.2115719790806364,1.0674144042345781,-1.1633361953247847
2016-09-07,-0.03669964345695365,-0.04981069440379301,-1.1815267251642587
2016-09-08,-0.20194912383963645,0.5330845735525784,-1.054495353873469
2016-09-09,-1.998411381615246,0.5330961546750952,-0.14012609563333195
2016-09-12,1.1330131324657806,0.24163404429376348,-0.5311292771601682
2016-09-13,-1.212657218854714,0.6788156287432443,-0.08618384205369148
2016-09-14,-0.07178704998384566,0.873112121208282,-0.04228431234349216
2016-09-15,0.774402637375412,0.7273926471401329,-0.3336270901692569
2016-09-16,-0.3254586561572945,-0.9727335100158679,-0.4936548310802813
2016-09-19,-0.02654248089346647,-0.0983819222394232,-0.4654449811785251
2016-09-20,-0.0012914524828505068,-0.3412612236626079,-0.39788299559644846
2016-09-21,0.837946857778482,-0.5355519255663872,-0.8876897876308733
2016-09-22,0.4898773944077066,-0.3898266609369797,-1.1633361953247847
2016-09-23,-0.4823445240476829,0.14448000749998624,-1.1028255676218044
2016-09-26,-0.7105803453913334,0.5816673825107255,-0.6523788416428379
2016-09-27,0.48548550193918455,-0.6812771901957947,-0.928963140763999
2016-09-28,0.3948035232565209,-0.0983819222394232,-1.0807508746308196
2016-09-29,-0.7694187593690999,-0.14695894063631182,-0.7440785818884268
2016-09-30,0.6057329380383332,0.4845075551556898,-0.8897387190412833
2016-10-03,-0.2846524603155451,-0.7298484180314249,-0.832944628948929
2016-10-04,-0.41991882455156,0.4845075551556898,-0.8209269142220161
2016-10-05,0.3157121954666782,-0.14694735951379498,-0.9519330556643906
2016-10-06,0.013202037914340868,-0.09838771280068162,-0.9835708669535504
2016-10-07,-0.28407735247297977,0.6788098381819858,-0.8510711053797855
2016-10-10,0.34018012139407994,-0.001239466568162801,-0.8713539712291722
2016-10-11,-1.0205367481954544,0.0959261513481313,-0.4954277268395234
2016-10-12,0.0660166039655863,-0.1955417495944589,-0.3995946225480641
2016-10-13,-0.2717806796518539,0.29021685325191054,-0.26921909646536285
2016-10-14,-0.00904164503684733,1.2131396688639855,-0.36387503623506107
2016-10-17,-0.26689587851575036,-0.19553595903320048,-0.34870923849996915
2016-10-18,0.4630725339222334,0.2902226438131689,-0.5096522464036477
2016-10-19,0.14896672747473094,0.04733755182872582,-0.6693390959108402
2016-10-20,-0.13448382594187525,-0.5841289439632759,-0.79704957295894
2016-10-21,-0.0317518533696419,-0.0012336760069043807,-0.8795096336840594
2016-10-24,0.35156699278438464,0.04733755182872582,-0.9456491908860891
2016-10-25,-0.32748779389772076,-0.4869864882920154,-0.8551155372285052
2016-10-26,-0.16351500269724786,0.14449737918376152,-0.7016660951019433
2016-10-27,-0.2628087617576083,0.581661591949467,-0.4954277268395234
2016-10-28,-0.2725010787773359,0.6302328197850973,-0.352071948123683
2016-10-31,-0.03478317996086004,-0.7784254364283135,-0.20949083244630626
2016-11-01,-0.566334759055737,-0.19553016847194207,0.020065920378882413
2016-11-02,-0.5454204081083375,0.6302328197850973,0.1293854729462345
2016-11-03,-0.37742252107610386,1.1645568599058385,0.49312393180506486
2016-11-04,-0.15760096718933667,-0.00122209488438754,0.5456627806050951
2016-11-07,1.7219565342038343,-0.6812829807570531,0.04199240068294871
2016-11-08,0.27417451341074994,-0.4869864882920154,0.046356707540025625
2016-11-09,0.850514444794244,2.233204940147321,-0.6750160016284041
2016-11-10,0.1298334163283099,0.04733755182872582,-0.6076611872316859
2016-11-11,-0.13625286405946113,-0.0012336760069043807,-0.7150894661049537
2016-11-14,-0.03424473798363536,-2.4785284313392806,-0.6561387514742512
2016-11-15,0.5673085697072642,-1.2156070208777943,-0.8733906473594454
2016-11-16,-0.15092421876850787,-1.5556287779722393,-0.8029992678852209
2016-11-17,0.345754881499771,0.3387880810875407,-0.8774683790791112
2016-11-18,-0.2149970677173734,-1.409903513342832,-0.981450155175972
2016-11-21,0.5657783152523131,-0.34125543310134954,-1.0741632836139323
2016-11-22,0.14686197236628656,0.6788098381819858,-1.0763574474101412
2016-11-23,0.039133236566343245,-1.0698817562483869,-1.071970885784901
2016-11-25,0.28545034002413194,-0.778419645867055,-1.0917658600674294
2016-11-28,-0.443803624708949,0.6302386103463556,-0.9185861747469579
2016-11-29,0.08099650385901497,-0.7298599991539417,-0.9708716941715272
2016-11-30,-0.23624083268792107,0.04733755182872582,-0.8815524190737933
2016-12-01,-0.3049758762483586,0.24164562541628032,-0.7343813474731609
2016-12-02,0.006484564481016246,0.8245351028113933,-0.7247183281812001
2016-12-05,0.4362809971669575,-0.09838771280068162,-1.1362764778162846
2016-12-06,0.24557753337095037,0.8245466839339102,-1.215964414875328
2016-12-07,1.0143449100911406,-0.19553016847194207,-1.1183848589199663
2016-12-08,0.14637903555982948,0.7759522938532463,-1.0263345269879693
2016-12-09,0.4455796716722134,-0.3898266609369797,-1.2252218214291928
2016-12-12,-0.11552041444099913,-0.34126701422386635,-1.0263345269879693
2016-12-13,0.4930352985150395,-0.8269908737026853,-1.0091484183282378
2016-12-14,-0.6728620045292915,-2.0413873808186085,-0.9103128522590725
2016-12-15,0.2829833974861603,-2.867132997391873,-0.9941990592470816
2016-12-16,-0.16432800597058606,1.0674144042345781,-1.122846865140965
2016-12-19,0.13176696398839577,-0.3898382420594966,-1.2345107963227737
2016-12-20,0.26352668805126267,0.19306281645813328,-1.295673858867874
2016-12-21,-0.2206191444038813,-0.19553016847194207,-1.3388364486182707
2016-12-22,-0.17327401011201796,-0.09837613167816478,-1.3004359654892144
2016-12-23,0.07436219311373082,-0.1955417495944589,-1.2980539850743247
2016-12-27,0.153439690876877,0.14449158862250308,-1.170143497921286
2016-12-28,-0.692044499548603,0.09592036078687288,-0.9603339545246289
2016-12-29,-0.04837960016920336,1.4074361613290232,-0.8733906473594454
2016-12-30,-0.39448098496897344,0.48450176459443134,-0.7401955815636933
2017-01-03,0.6466161953056087,-0.9727277194546096,-0.981450155175972
2017-01-04,0.4284549926376982,-0.19551858734942523,-1.2021369188835531
2017-01-05,-0.0863415690431917,0.04732597070620898,-1.2438315555930346
2017-01-06,0.25397910797547774,-0.3898266609369797,-1.326778216148216
2017-01-09,-0.3076132732490393,0.29021685325191054,-1.2696292655787456
2017-01-10,-0.02506386698550208,-0.04980490384253459,-1.2861743224674338
2017-01-11,0.19952257722269445,-0.19553016847194207,-1.3412546060023893
2017-01-12,-0.19571969366863065,0.5816558013882086,-1.2743462436446253
2017-01-13,0.12182848572918002,-0.09838771280068162,-1.3485219848574193
2017-01-17,-0.26127624219168194,0.14450316974501992,-1.197543453584902
2017-01-18,0.11499856236610156,-0.1955417495944589,-1.0610357032874937
2017-01-19,-0.31245625535429117,-1.118452984084017,-0.9963297235949374
2017-01-20,0.2420405718851106,0.29021685325191054,-1.2743462436446253
2017-01-23,-0.23916727119943126,0.43593053675880117,-1.220589075169126
2017-01-24,0.4949951012058773,-0.14694735951379498,-1.3876112919731567
2017-01-25,0.6103158608893333,-0.0012336760069043807,-1.4523525388900165
2017-01-26,-0.08353486342587654,-0.09837613167816478,-1.4980923590997768
2017-01-27,-0.09396161549435895,-0.2441129774300891,-1.5109353920203108
2017-01-30,-0.5041527150851306,0.7759522938532463,-1.1952495130726293
2017-01-31,-0.09582642108365783,0.29022843437442736,-1.170143497921286
2017-02-01,-0.001353010636791147,0.3387880810875407,-1.2113473728321726
2017-02-02,0.020252288969694745,0.2902052721293937,-1.1838089158551817
2017-02-03,0.550263101581487,0.484524926839465,-1.4123299395246263
2017-02-06,-0.19337380517948413,0.5816558013882086,-1.314772897942338
2017-02-07,-0.007037175541574196,-0.24410139630757227,-1.3340067944158138
2017-02-08,0.03002337827269391,-0.9727393005771264,-1.295673858867874
2017-02-09,0.4308473846220754,0.29021685325191054,-1.434770311548898
2017-02-10,0.2578671580663861,-0.6326943812376477,-1.4422916256926723
2017-02-13,0.390794233737861,-0.14697052175882866,-1.3876112919731567
2017-02-14,0.2928088679244198,-0.3898266609369797,-1.4700492316955447
2017-02-15,0.3707454159950864,-0.14695894063631182,-1.1746909519038606
2017-02-16,-0.09377500169554848,0.5816673825107255,-1.222904463423998
2017-02-17,0.10823856550315915,0.24163404429376348,-1.2861743224674338
2017-02-21,0.454197974618755,0.19306281645813328,-1.267274060586581
2017-02-22,-0.11112539107875898,0.435942117881318,-1.227541152538985
2017-02-23,0.008230873637172072,0.7759638749757631,-1.2345107963227737
2017-02-24,0.09354249833992731,0.14449158862250308,-1.2909198363902197
2017-02-27,0.055805852221346756,-1.0212989472902398,-1.147518764453167
2017-02-28,-0.2302618774055181,-0.34126701422386635,-0.9666516248076752
2017-03-01,1.054391876281508,-0.09837613167816478,-1.0479708775010217
2017-03-02,-0.4921862488026377,-0.7298599991539417,-1.2113473728321726
2017-03-03,0.014974994433813558,-0.04980490384253459,-1.414814257215684
2017-03-06,-0.2859718208686675,0.5816673825107255,-1.3460973702953984
2017-03-07,-0.25696130362055786,-0.2441129774300891,-1.295673858867874
2017-03-08,-0.20682450412267725,-0.2441129774300891,-1.1998393275091697
2017-03-09,0.03848764414675589,-0.43839788877260993,-1.100609988662383
